sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
30.359;55995;;60s;Yes;Yes;2;0.13435;0.13564;0.00000;0.00000;0.27000;Agent_K@1108;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1109;0.6117039826105853;0.6175891405859933;0.13435194366562167;0.13564453360332468;0.0;0.13564451734913738;0.0;0.0;0.134351889612239;0.13564447902989848;Ultimatum_util1.xml;Ultimatum_util2.xml
59.832;28997;;60s;Yes;Yes;2;0.03084;0.03114;0.00000;0.02438;0.06198;IAMhaggler@1110;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1111;0.6117039826105853;0.6175891405859933;0.030843163745692286;0.031139903502608878;0.0;0.031139900307535672;0.0;0.0;0.030843152998282962;0.031139892651799537;Ultimatum_util1.xml;Ultimatum_util2.xml
60.000;116917;;60s;No;Yes;1;0.00500;0.00500;0.03253;0.03253;0.00000;IAMcrazyHaggler@1112;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1113;0.1;0.1;0.005000000000000001;0.005000000000000001;0.0;0.0;0.0;0.0;0.005000000000000001;0.005000000000000001;Ultimatum_util1.xml;Ultimatum_util2.xml
36.710;55898;;60s;Yes;Yes;2;0.09784;0.09878;0.00000;0.00000;0.19663;AgentSmith@1114;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1115;0.6117039826105853;0.6175891405859933;0.0978428799678981;0.09878421895170285;0.0;0.09878420612802384;0.0;0.0;0.09784284432071291;0.09878418296155878;Ultimatum_util1.xml;Ultimatum_util2.xml
60.000;65417;;60s;No;Yes;1;0.00500;0.00500;0.03253;0.03253;0.00000;Nozomi@1116;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1117;0.1;0.1;0.005000000000000001;0.005000000000000001;0.0;0.0;0.0;0.0;0.005000000000000001;0.005000000000000001;Ultimatum_util1.xml;Ultimatum_util2.xml
59.701;6003;;60s;Yes;Yes;2;0.03104;0.03134;0.00000;0.02454;0.06239;Yushu@1118;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1119;0.6117039826105853;0.6175891405859933;0.031044670605280912;0.031343349044526736;0.0;0.031343346934990336;0.0;0.0;0.031044662275445754;0.03134334063455086;Ultimatum_util1.xml;Ultimatum_util2.xml
30.781;36116;;60s;Yes;Yes;2;0.13155;0.13282;0.00000;0.00000;0.26437;TheNegotiator@1120;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1121;0.6117039826105853;0.6175891405859933;0.13154949271984367;0.1328151204879302;0.0;0.1328151103950782;0.0;0.0;0.1315494582766391;0.13281508571335013;Ultimatum_util1.xml;Ultimatum_util2.xml
59.761;77441;;60s;Yes;Yes;2;0.03095;0.03125;0.00000;0.02446;0.06220;ValueModelAgent@1122;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1123;0.6117039826105853;0.6175891405859933;0.03095261669055429;0.03125040948601517;0.0;0.03125040454299255;0.0;0.0;0.030952605725735965;0.031250398415705156;Ultimatum_util1.xml;Ultimatum_util2.xml
59.978;65169;;60s;Yes;Yes;2;0.03062;0.03091;0.00000;0.02420;0.06153;Gahboninho@1124;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1125;0.6117039826105853;0.6175891405859933;0.03061923071039694;0.030913816024435783;0.0;0.030913810741063318;0.0;0.0;0.03061921429126519;0.030913799447336805;Ultimatum_util1.xml;Ultimatum_util2.xml
58.334;96230;;60s;Yes;Yes;2;0.03324;0.03356;0.00000;0.02627;0.06680;BRAMAgent@1126;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1127;0.6117039826105853;0.6175891405859933;0.03323828746158932;0.03355807052350214;0.0;0.03355806771701198;0.0;0.0;0.033238279588684215;0.0335580625748524;Ultimatum_util1.xml;Ultimatum_util2.xml
30.359;39789;;60s;Yes;Yes;2;0.13435;0.13564;0.00000;0.00000;0.26999;KLH@1128;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1129;0.6117039826105853;0.6175891405859933;0.13434876096598927;0.13564132028317868;0.0;0.1356413075036265;0.0;0.0;0.13434872504528603;0.13564128401688505;Ultimatum_util1.xml;Ultimatum_util2.xml
30.358;22625;;60s;Yes;Yes;2;0.13436;0.13565;0.00000;0.00000;0.27001;NiceTitForTat@1130;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1131;0.6117039826105853;0.6175891405859933;0.13435771193989823;0.1356503573737339;0.0;0.13565034185709135;0.0;0.0;0.13435766304289778;0.13565030800629907;Ultimatum_util1.xml;Ultimatum_util2.xml
37.358;4150;;60s;Yes;Yes;2;0.09473;0.09564;0.00000;0.07487;0.19037;IAMhaggler2011@1132;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1133;0.6117039826105853;0.6175891405859933;0.09472745255552063;0.0956388182466806;0.0;0.09563881204377626;0.0;0.0;0.0947274310167663;0.09563879650070355;Ultimatum_util1.xml;Ultimatum_util2.xml
35.640;58976;;60s;Yes;Yes;2;0.02171;0.10760;0.00000;0.08157;0.12932;Agent_K2@1134;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1135;0.12868032333663812;0.6377160279235726;0.021712368567500587;0.10760250736591638;0.0;0.10760249523487593;0.0;0.0;0.021712360985487983;0.10760246979085566;Ultimatum_util1.xml;Ultimatum_util2.xml
42.004;24622;;60s;Yes;Yes;2;0.07511;0.07584;0.00000;0.05937;0.15095;AgentLG@1136;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1137;0.6117039826105853;0.6175891405859933;0.07511487671768985;0.07583755129289908;0.0;0.07583754275059314;0.0;0.0;0.07511485172127129;0.07583752605599185;Ultimatum_util1.xml;Ultimatum_util2.xml
59.109;72645;;60s;Yes;Yes;2;0.03198;0.03228;0.00000;0.02527;0.06426;AgentMR@1138;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1139;0.6117039826105853;0.6175891405859933;0.03197580306003747;0.03228343985454671;0.0;0.032283430410568296;0.0;0.0;0.03197577838908906;0.032283414946240964;Ultimatum_util1.xml;Ultimatum_util2.xml
41.411;54635;;60s;Yes;Yes;2;0.07737;0.07812;0.00000;0.06115;0.15549;TheNegotiatorReloaded@1140;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1141;0.6117039826105853;0.6175891405859933;0.07737244873402749;0.07811684323968462;0.0;0.07811683461225291;0.0;0.0;0.07737242699625976;0.07811682129277947;Ultimatum_util1.xml;Ultimatum_util2.xml
60.000;87779;;60s;No;Yes;1;0.00500;0.00500;0.03253;0.03253;0.00000;BRAMAgent2@1142;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1143;0.1;0.1;0.005000000000000001;0.005000000000000001;0.0;0.0;0.0;0.0;0.005000000000000001;0.005000000000000001;Ultimatum_util1.xml;Ultimatum_util2.xml
6.209;10187;;60s;No;Yes;0;0.07335;0.07335;0.47716;0.63756;0.00000;CUHKAgent@1144;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1145;0.1;0.1;0.0733451658048129;0.0733451658048129;0.0;0.0;0.0;0.0;0.07334515294006282;0.07334515294006282;Ultimatum_util1.xml;Ultimatum_util2.xml
30.376;3734;;60s;Yes;Yes;2;0.13424;0.13553;0.00000;0.00000;0.26977;IAMhaggler2012@1146;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1147;0.6117039826105853;0.6175891405859933;0.13423800991721838;0.13552950370690348;0.0;0.1355294891176077;0.0;0.0;0.13423795866434002;0.13552945196092506;Ultimatum_util1.xml;Ultimatum_util2.xml
19.818;26690;;60s;No;Yes;0;0.03718;0.03718;0.24186;0.32316;0.00000;MetaAgent@1148;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1149;0.1;0.1;0.03717617131980135;0.03717617131980135;0.0;0.0;0.0;0.0;0.03717616376706971;0.03717616376706971;Ultimatum_util1.xml;Ultimatum_util2.xml
30.385;11643;;60s;Yes;Yes;2;0.13416;0.13545;0.00000;0.00000;0.26964;OMACagent@1150;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1151;0.6117039826105853;0.6175891405859933;0.13416368995673855;0.13545446871967776;0.0;0.13545444885648764;0.0;0.0;0.13416363369485954;0.13545441191650742;Ultimatum_util1.xml;Ultimatum_util2.xml
30.364;7963;;60s;Yes;Yes;2;0.13431;0.13561;0.00000;0.00000;0.26992;InoxAgent@1152;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1153;0.6117039826105853;0.6175891405859933;0.13431371434584474;0.13560593648213962;0.0;0.13560592644803468;0.0;0.0;0.13431368028540389;0.1356059020940058;Ultimatum_util1.xml;Ultimatum_util2.xml
30.361;22612;;60s;Yes;Yes;2;0.13434;0.13563;0.00000;0.00000;0.26997;TheFawkes@1154;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1155;0.6117039826105853;0.6175891405859933;0.13433891496769682;0.13563137955727775;0.0;0.13563136906757145;0.0;0.0;0.13433888222222098;0.13563134649676015;Ultimatum_util1.xml;Ultimatum_util2.xml
60.000;1083;;60s;No;Yes;1;0.00500;0.00500;0.03253;0.03253;0.00000;AgentKF@1156;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1157;0.1;0.1;0.005000000000000001;0.005000000000000001;0.0;0.0;0.0;0.0;0.005000000000000001;0.005000000000000001;Ultimatum_util1.xml;Ultimatum_util2.xml
60.000;39089;;60s;No;Yes;1;0.00500;0.00500;0.03253;0.03253;0.00000;AgentI@1158;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1159;0.1;0.1;0.005000000000000001;0.005000000000000001;0.0;0.0;0.0;0.0;0.005000000000000001;0.005000000000000001;Ultimatum_util1.xml;Ultimatum_util2.xml
30.357;49862;;60s;Yes;Yes;2;0.13437;0.13566;0.00000;0.00000;0.27003;MetaAgent2013@1160;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1161;0.6117039826105853;0.6175891405859933;0.1343653926928937;0.13565811202267583;0.0;0.135658093104972;0.0;0.0;0.134365342451356;0.13565806129776808;Ultimatum_util1.xml;Ultimatum_util2.xml
60.000;192;;60s;No;Yes;1;0.00500;0.00500;0.03253;0.03253;0.00000;SlavaAgent@1162;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1163;0.1;0.1;0.005000000000000001;0.005000000000000001;0.0;0.0;0.0;0.0;0.005000000000000001;0.005000000000000001;Ultimatum_util1.xml;Ultimatum_util2.xml
30.358;64463;;60s;Yes;Yes;2;0.13436;0.13565;0.00000;0.00000;0.27001;TMFAgent@1164;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1165;0.6117039826105853;0.6175891405859933;0.13435871153158063;0.13565136658241264;0.0;0.13565135339553877;0.0;0.0;0.13435866615611405;0.1356513207703921;Ultimatum_util1.xml;Ultimatum_util2.xml
0.006;3;;60s;Yes;Yes;2;0.01999;0.99967;0.00000;0.70430;1.01968;AgentM@1166;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1167;0.02;1.0;0.01999348324123527;0.9996741620617635;0.0;0.9996739427458121;0.0;0.0;0.019993474620332425;0.9996737310166212;Ultimatum_util1.xml;Ultimatum_util2.xml
59.999;40416;;60s;Yes;Yes;2;0.03059;0.03088;0.00000;0.02417;0.06147;AgentQuest@1168;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1169;0.6117039826105853;0.6175891405859933;0.030586911505913205;0.030881185879318287;0.0;0.030881183669829042;0.0;0.0;0.03058690525215283;0.030881179565390958;Ultimatum_util1.xml;Ultimatum_util2.xml
1.027;3;;60s;No;Yes;0;0.09500;0.09500;0.61805;0.82580;0.00000;AgentTD@1170;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1171;0.1;0.1;0.09499992048163;0.09499992048163;0.0;0.0;0.0;0.0;0.09499988017833849;0.09499988017833849;Ultimatum_util1.xml;Ultimatum_util2.xml
0.003;5;;60s;Yes;Yes;2;0.02000;0.99983;0.00000;0.70441;1.01983;AgentTRP@1172;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1173;0.02;1.0;0.019996535952342236;0.9998267976171117;0.0;0.9998267183438001;0.0;0.0;0.01999653146451465;0.9998265732257325;Ultimatum_util1.xml;Ultimatum_util2.xml
0.002;3;;60s;Yes;Yes;2;0.02000;0.99985;0.00000;0.70444;1.01987;WhaleAgent@1174;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1175;0.02;1.0;0.01999700528882099;0.9998502644410495;0.0;0.9998501908569158;0.0;0.0;0.019997000012130225;0.9998500006065112;Ultimatum_util1.xml;Ultimatum_util2.xml
30.360;10198;;60s;Yes;Yes;2;0.13435;0.13564;0.00000;0.00000;0.26999;AgentYK@1176;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1177;0.6117039826105853;0.6175891405859933;0.13434654933513165;0.135639087374387;0.0;0.13563907936952097;0.0;0.0;0.13434652163874572;0.13563905941153626;Ultimatum_util1.xml;Ultimatum_util2.xml
59.592;48529;;60s;Yes;Yes;2;0.03121;0.03151;0.00000;0.02467;0.06273;BraveCat@1178;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1179;0.6117039826105853;0.6175891405859933;0.031213640761597133;0.031513944849998955;0.0;0.0315139410957339;0.0;0.0;0.03121363175213048;0.031513935753852904;Ultimatum_util1.xml;Ultimatum_util2.xml
