sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.042;5;;60rounds;Yes;No;2;0.80519;0.85714;0.08598;0.08835;1.66233;IAMhaggler2011@1536;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1537;0.8571420750000001;0.8051884402215697;0.8571420750000001;0.8051884402215697;0.0;0.8051884402215697;0.0;0.0;0.8571420750000001;0.8051884402215697;party4_utility.xml;party8_utility.xml
0.001;3;;60rounds;Yes;No;2;0.71112;0.75727;0.11890;0.29210;1.46839;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1538;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1539;0.7572665616598064;0.7111214649394404;0.7572665616598064;0.7111214649394404;0.7572665616598064;0.7111214649394404;0.0;0.0;0.7572665616598064;0.7111214649394404;party3_utility.xml;party8_utility.xml
0.199;52;;60rounds;Yes;No;2;0.51301;1.00000;0.00000;0.56478;1.51301;Gahboninho@1540;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1541;0.9999999999999999;0.5130085111199334;0.9999999999999999;0.5130085111199334;0.0;0.5130085111199334;0.0;0.0;0.9999999999999999;0.5130085111199334;party3_utility.xml;party8_utility.xml
0.271;56;;60rounds;Yes;No;2;0.55606;0.96383;0.04785;0.50942;1.51989;KLH@1542;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1543;0.9638287544337502;0.5560610877537105;0.9638287544337502;0.5560610877537105;0.0;0.5560610877537105;0.0;0.0;0.9638287544337502;0.5560610877537105;party3_utility.xml;party8_utility.xml
0.880;30;;60rounds;Yes;No;2;0.77534;0.82492;0.04455;0.18552;1.60027;IAMhaggler2011@1544;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1545;0.7753434683216059;0.8249238129931925;0.7753434683216059;0.8249238129931925;0.0;0.8249238129931925;0.0;0.0;0.7753434683216059;0.8249238129931925;party3_utility.xml;party8_utility.xml
0.001;3;;60rounds;Yes;No;2;0.74217;0.80833;0.19332;0.20881;1.55050;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1546;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1547;0.8083333333333333;0.742166593945899;0.8083333333333333;0.742166593945899;0.8083333333333333;0.742166593945899;0.0;0.0;0.8083333333333333;0.742166593945899;party1_utility.xml;party8_utility.xml
0.004;3;;60rounds;Yes;No;2;0.78187;1.00000;0.00000;0.14856;1.78187;Gahboninho@1548;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1549;1.0;0.7818712709585628;1.0;0.7818712709585628;0.0;0.7818712709585628;0.0;0.0;1.0;0.7818712709585628;party1_utility.xml;party8_utility.xml
0.003;3;;60rounds;Yes;No;2;0.82564;0.98750;0.00000;0.10460;1.81314;KLH@1550;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1551;0.9874999999999999;0.8256402187824319;0.9874999999999999;0.8256402187824319;0.0;0.8256402187824319;0.0;0.0;0.9874999999999999;0.8256402187824319;party1_utility.xml;party8_utility.xml
0.007;3;;60rounds;Yes;No;2;0.78187;1.00000;0.00000;0.14856;1.78187;IAMhaggler2011@1552;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1553;1.0;0.7818712709585628;1.0;0.7818712709585628;0.0;0.7818712709585628;0.0;0.0;1.0;0.7818712709585628;party1_utility.xml;party8_utility.xml
0.001;3;;60rounds;Yes;No;2;0.75382;0.93590;0.00000;0.04538;1.68972;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1554;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1555;0.9359002430413121;0.7538158213790241;0.9359002430413121;0.7538158213790241;0.9359002430413121;0.7538158213790241;0.0;0.0;0.9359002430413121;0.7538158213790241;party2_utility.xml;party8_utility.xml
0.206;55;;60rounds;Yes;No;2;0.48987;1.00000;0.00000;0.31509;1.48987;Gahboninho@1556;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1557;1.0;0.4898731093058377;1.0;0.4898731093058377;0.0;0.4898731093058377;0.0;0.0;1.0;0.4898731093058377;party2_utility.xml;party8_utility.xml
0.184;44;;60rounds;Yes;No;2;0.59930;0.98352;0.00000;0.20594;1.58282;KLH@1558;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1559;0.9835232614447449;0.5992954788655104;0.9835232614447449;0.5992954788655104;0.0;0.5992954788655104;0.0;0.0;0.9835232614447449;0.5992954788655104;party2_utility.xml;party8_utility.xml
0.015;5;;60rounds;Yes;No;2;0.75382;0.93590;0.00000;0.04538;1.68972;IAMhaggler2011@1560;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1561;0.9359002430413121;0.7538158213790241;0.9359002430413121;0.7538158213790241;0.0;0.7538158213790241;0.0;0.0;0.9359002430413121;0.7538158213790241;party2_utility.xml;party8_utility.xml
0.206;36;;60rounds;Yes;No;2;0.77380;0.88767;0.12487;0.12487;1.66147;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1562;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1563;0.8876742232733332;0.7738006974526784;0.8876742232733332;0.7738006974526784;0.7718145556991755;0.7738006974526784;0.0;0.0;0.8876742232733332;0.7738006974526784;party2_utility_u50.xml;party7_utility.xml
0.204;60;;60rounds;Yes;No;2;0.57299;0.95973;0.12487;0.32058;1.53272;Gahboninho@1564;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1565;0.9597253733059082;0.5729912080132349;0.9597253733059082;0.5729912080132349;0.0;0.5729912080132349;0.0;0.0;0.9597253733059082;0.5729912080132349;party2_utility_u50.xml;party7_utility.xml
0.220;57;;60rounds;Yes;No;2;0.57299;0.95973;0.12487;0.32058;1.53272;KLH@1566;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1567;0.9597253733059082;0.5729912080132349;0.9597253733059082;0.5729912080132349;0.0;0.5729912080132349;0.0;0.0;0.9597253733059082;0.5729912080132349;party2_utility_u50.xml;party7_utility.xml
0.554;27;;60rounds;Yes;No;2;0.86559;0.91147;0.03112;0.03112;1.77706;IAMhaggler2011@1568;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1569;0.9114720252407216;0.8655925070996003;0.9114720252407216;0.8655925070996003;0.0;0.8655925070996003;0.0;0.0;0.9114720252407216;0.8655925070996003;party2_utility_u50.xml;party7_utility.xml
0.002;3;;60rounds;Yes;No;2;0.69161;0.77837;0.19621;0.26224;1.46998;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1570;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1571;0.6916086542717296;0.7783676950372638;0.6916086542717296;0.7783676950372638;0.8202479338842975;0.7783676950372638;0.0;0.0;0.6916086542717296;0.7783676950372638;party2_utility_u20.xml;party7_utility.xml
0.002;3;;60rounds;Yes;No;2;0.77380;0.88768;0.12487;0.12487;1.66148;Gahboninho@1572;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1573;0.8876784292985979;0.7738006974526784;0.8876784292985979;0.7738006974526784;0.0;0.7738006974526784;0.0;0.0;0.8876784292985979;0.7738006974526784;party2_utility_u20.xml;party7_utility.xml
0.030;3;;60rounds;Yes;No;2;0.76069;0.84008;0.15800;0.15800;1.60077;KLH@1574;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1575;0.8400841887954028;0.7606875817888324;0.8400841887954028;0.7606875817888324;0.0;0.7606875817888324;0.0;0.0;0.8400841887954028;0.7606875817888324;party2_utility_u20.xml;party7_utility.xml
0.006;3;;60rounds;Yes;No;2;0.77380;0.88768;0.12487;0.12487;1.66148;IAMhaggler2011@1576;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1577;0.8876784292985979;0.7738006974526784;0.8876784292985979;0.7738006974526784;0.0;0.7738006974526784;0.0;0.0;0.8876784292985979;0.7738006974526784;party2_utility_u20.xml;party7_utility.xml
0.003;3;;60rounds;Yes;No;2;0.64727;0.80751;0.19053;0.29312;1.45478;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1578;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1579;0.6472676948508458;0.8075105527432233;0.6472676948508458;0.8075105527432233;0.7644444444444445;0.8075105527432233;0.0;0.0;0.6472676948508458;0.8075105527432233;party2_utility_u10.xml;party7_utility.xml
0.019;3;;60rounds;Yes;No;2;0.67866;0.84064;0.15985;0.23051;1.51930;Gahboninho@1580;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1581;0.8406436976491934;0.6786555037823995;0.8406436976491934;0.6786555037823995;0.0;0.6786555037823995;0.0;0.0;0.8406436976491934;0.6786555037823995;party2_utility_u10.xml;party7_utility.xml
0.002;3;;60rounds;Yes;No;2;0.66941;0.75012;0.23051;0.29491;1.41953;KLH@1582;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1583;0.6694082664737634;0.7501234615594565;0.6694082664737634;0.7501234615594565;0.0;0.7501234615594565;0.0;0.0;0.6694082664737634;0.7501234615594565;party2_utility_u10.xml;party7_utility.xml
0.007;3;;60rounds;Yes;No;2;0.67866;0.84064;0.15985;0.23051;1.51930;IAMhaggler2011@1584;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1585;0.8406436976491934;0.6786555037823995;0.8406436976491934;0.6786555037823995;0.0;0.6786555037823995;0.0;0.0;0.8406436976491934;0.6786555037823995;party2_utility_u10.xml;party7_utility.xml
0.002;3;;60rounds;Yes;No;2;0.77257;0.80003;0.12874;0.22782;1.57260;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1586;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1587;0.7725729270677454;0.8000269287803704;0.7725729270677454;0.8000269287803704;0.8021944094806088;0.8000269287803704;0.0;0.0;0.7725729270677454;0.8000269287803704;party1_utility_u50.xml;party7_utility.xml
0.014;3;;60rounds;Yes;No;2;0.77439;0.80233;0.15570;0.20149;1.57672;Gahboninho@1588;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1589;0.8023266748144331;0.7743885745425884;0.8023266748144331;0.7743885745425884;0.0;0.7743885745425884;0.0;0.0;0.8023266748144331;0.7743885745425884;party1_utility_u50.xml;party7_utility.xml
0.005;3;;60rounds;Yes;No;2;0.80079;0.83987;0.11008;0.16063;1.64066;KLH@1590;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1591;0.8398660063658978;0.8007921289892487;0.8398660063658978;0.8007921289892487;0.0;0.8007921289892487;0.0;0.0;0.8398660063658978;0.8007921289892487;party1_utility_u50.xml;party7_utility.xml
0.011;3;;60rounds;Yes;No;2;0.77439;0.80233;0.15570;0.20149;1.57672;IAMhaggler2011@1592;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1593;0.8023266748144331;0.7743885745425884;0.8023266748144331;0.7743885745425884;0.0;0.7743885745425884;0.0;0.0;0.8023266748144331;0.7743885745425884;party1_utility_u50.xml;party7_utility.xml
0.002;3;;60rounds;Yes;No;2;0.70116;0.87896;0.07391;0.30594;1.58012;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1594;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1595;0.7011624148626607;0.8789606894997393;0.7011624148626607;0.8789606894997393;0.7535159481569997;0.8789606894997393;0.0;0.0;0.7011624148626607;0.8789606894997393;party1_utility_u20.xml;party7_utility.xml
0.001;3;;60rounds;Yes;No;2;0.82363;0.90655;0.04207;0.09401;1.73018;Gahboninho@1596;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1597;0.9065489918586047;0.823627116912175;0.9065489918586047;0.823627116912175;0.0;0.823627116912175;0.0;0.0;0.9065489918586047;0.823627116912175;party1_utility_u20.xml;party7_utility.xml
0.006;3;;60rounds;Yes;No;2;0.82363;0.90655;0.04207;0.09401;1.73018;KLH@1598;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@1599;0.9065489918586047;0.823627116912175;0.9065489918586047;0.823627116912175;0.0;0.823627116912175;0.0;0.0;0.9065489918586047;0.823627116912175;party1_utility_u20.xml;party7_utility.xml
