sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.150;35;;60rounds;Yes;Yes;2;0.75470;0.80187;0.00000;0.04915;1.55657;Yushu@386;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@387;0.9413312813420194;0.885950987163539;0.8018709986938535;0.754695415898446;0.0;0.754695415898446;0.0;0.0;0.8018709986938535;0.754695415898446;Animal_util1.xml;Animal_util2.xml
0.039;26;;60rounds;Yes;Yes;2;0.78742;0.83664;0.00000;0.05128;1.62406;TheNegotiator@388;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@389;0.9413312813420194;0.885950987163539;0.8366389716994781;0.7874179234965087;0.0;0.7874179234965087;0.0;0.0;0.8366389716994781;0.7874179234965087;Animal_util1.xml;Animal_util2.xml
0.043;20;;60rounds;Yes;Yes;2;0.83294;0.85490;0.00000;0.00000;1.68784;ValueModelAgent@390;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@391;0.9110206955648783;0.9350394961375516;0.832938427607497;0.8548986114753462;0.0;0.8548986114753462;0.0;0.0;0.832938427607497;0.8548986114753462;Animal_util1.xml;Animal_util2.xml
0.051;30;;60rounds;Yes;Yes;2;0.77270;0.82100;0.00000;0.05032;1.59371;Gahboninho@392;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@393;0.9413312813420194;0.885950987163539;0.8210042147862813;0.7727029888121318;0.0;0.7727029888121318;0.0;0.0;0.8210042147862813;0.7727029888121318;Animal_util1.xml;Animal_util2.xml
2.047;22;;60rounds;Yes;Yes;2;0.82512;0.84687;0.00000;0.00000;1.67199;BRAMAgent@394;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@395;0.9110206955648783;0.9350394961375516;0.8251189220621877;0.8468729468985416;0.0;0.8468729468985416;0.0;0.0;0.8251189220621877;0.8468729468985416;Animal_util1.xml;Animal_util2.xml
0.058;38;;60rounds;Yes;Yes;2;0.53411;0.83988;0.00000;0.26209;1.37399;KLH@396;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@397;1.0;0.635939110969607;0.8398804797414945;0.534112845607533;0.0;0.534112845607533;0.0;0.0;0.8398804797414945;0.534112845607533;Animal_util1.xml;Animal_util2.xml
0.667;48;;60rounds;Yes;Yes;2;0.50951;0.80119;0.00000;0.25002;1.31070;NiceTitForTat@398;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@399;1.0;0.635939110969607;0.8011903827863407;0.5095082997465447;0.0;0.5095082997465447;0.0;0.0;0.8011903827863407;0.5095082997465447;Animal_util1.xml;Animal_util2.xml
0.294;16;;60rounds;Yes;Yes;2;0.76909;0.91342;0.00000;0.09021;1.68251;IAMhaggler2011@400;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@401;0.8254638524859714;0.9803786438788632;0.7690869104005734;0.9134214417418272;0.0;0.9134214417418272;0.0;0.0;0.7690869104005734;0.9134214417418272;Animal_util1.xml;Animal_util2.xml
0.005;3;;60rounds;Yes;Yes;2;0.67860;0.96059;0.00000;0.25439;1.63918;Agent_K2@402;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@403;0.9696894142228589;0.6850276199436195;0.9605861101845005;0.6785966796780525;0.0;0.6785966796780525;0.0;0.0;0.9605861101845005;0.6785966796780525;Animal_util1.xml;Animal_util2.xml
0.044;23;;60rounds;Yes;Yes;2;0.79864;0.84856;0.00000;0.05201;1.64720;AgentLG@404;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@405;0.9413312813420194;0.885950987163539;0.8485601228743798;0.7986377308702451;0.0;0.7986377308702451;0.0;0.0;0.8485601228743798;0.7986377308702451;Animal_util1.xml;Animal_util2.xml
0.080;36;;60rounds;Yes;Yes;2;0.75114;0.79810;0.00000;0.04891;1.54924;AgentMR@406;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@407;0.9413312813420194;0.885950987163539;0.7980981986820173;0.7511445768249887;0.0;0.7511445768249887;0.0;0.0;0.7980981986820173;0.7511445768249887;Animal_util1.xml;Animal_util2.xml
0.213;18;;60rounds;Yes;Yes;2;0.77064;0.89090;0.00000;0.07553;1.66154;TheNegotiatorReloaded@408;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@409;0.8349701683836277;0.9652655946317593;0.7706407451737757;0.8908976934800545;0.0;0.8908976934800545;0.0;0.0;0.7706407451737757;0.8908976934800545;Animal_util1.xml;Animal_util2.xml
0.072;38;;60rounds;Yes;Yes;2;0.53411;0.83988;0.00000;0.26209;1.37399;BRAMAgent2@410;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@411;1.0;0.635939110969607;0.8398804797414945;0.534112845607533;0.0;0.534112845607533;0.0;0.0;0.8398804797414945;0.534112845607533;Animal_util1.xml;Animal_util2.xml
0.048;33;;60rounds;Yes;Yes;2;0.76185;0.80947;0.00000;0.04961;1.57132;CUHKAgent@412;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@413;0.9413312813420194;0.885950987163539;0.809470187796484;0.7618475303777605;0.0;0.7618475303777605;0.0;0.0;0.809470187796484;0.7618475303777605;Animal_util1.xml;Animal_util2.xml
0.004;3;;60rounds;Yes;Yes;2;0.67860;0.96059;0.00000;0.25439;1.63918;IAMhaggler2012@414;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@415;0.9696894142228589;0.6850276199436195;0.9605861101845005;0.6785966796780525;0.0;0.6785966796780525;0.0;0.0;0.9605861101845005;0.6785966796780525;Animal_util1.xml;Animal_util2.xml
0.064;23;;60rounds;Yes;Yes;2;0.79864;0.84856;0.00000;0.05201;1.64720;MetaAgent@416;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@417;0.9413312813420194;0.885950987163539;0.8485601228743798;0.7986377308702451;0.0;0.7986377308702451;0.0;0.0;0.8485601228743798;0.7986377308702451;Animal_util1.xml;Animal_util2.xml
0.004;3;;60rounds;Yes;Yes;2;0.87763;0.93249;0.00000;0.05715;1.81013;OMACagent@418;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@419;0.9413312813420194;0.885950987163539;0.9324941993555756;0.8776338073728355;0.0;0.8776338073728355;0.0;0.0;0.9324941993555756;0.8776338073728355;Animal_util1.xml;Animal_util2.xml
0.006;3;;60rounds;Yes;Yes;2;0.67860;0.96059;0.00000;0.25439;1.63918;InoxAgent@420;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@421;0.9696894142228589;0.6850276199436195;0.9605861101845005;0.6785966796780525;0.0;0.6785966796780525;0.0;0.0;0.9605861101845005;0.6785966796780525;Animal_util1.xml;Animal_util2.xml
0.019;9;;60rounds;Yes;Yes;2;0.85315;0.90648;0.00000;0.05556;1.75963;TheFawkes@422;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@423;0.9413312813420194;0.885950987163539;0.9064776128839315;0.8531478257380618;0.0;0.8531478257380618;0.0;0.0;0.9064776128839315;0.8531478257380618;Animal_util1.xml;Animal_util2.xml
0.475;12;;60rounds;Yes;Yes;2;0.77835;0.90640;0.01758;0.08859;1.68475;AgentKF@424;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@425;0.8197955749377726;0.9546608522586882;0.7783512615566581;0.9063984991266966;0.0;0.9063984991266966;0.0;0.0;0.7783512615566581;0.9063984991266966;Animal_util1.xml;Animal_util2.xml
0.007;5;;60rounds;Yes;Yes;2;0.74529;0.75055;0.21307;0.22418;1.49584;AgentI@426;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@427;0.7648426809316893;0.7594803534958066;0.7505496228771333;0.7452875043590574;0.0;0.7452875043590574;0.0;0.0;0.7505496228771333;0.7452875043590574;Animal_util1.xml;Animal_util2.xml
0.076;23;;60rounds;Yes;Yes;2;0.79864;0.84856;0.00000;0.05201;1.64720;MetaAgent2013@428;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@429;0.9413312813420194;0.885950987163539;0.8485601228743798;0.7986377308702451;0.0;0.7986377308702451;0.0;0.0;0.8485601228743798;0.7986377308702451;Animal_util1.xml;Animal_util2.xml
0.248;19;;60rounds;Yes;Yes;2;0.83688;0.85894;0.00000;0.00000;1.69582;SlavaAgent@430;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@431;0.9110206955648783;0.9350394961375516;0.8368759256681693;0.8589399205483641;0.0;0.8589399205483641;0.0;0.0;0.8368759256681693;0.8589399205483641;Animal_util1.xml;Animal_util2.xml
0.126;38;;60rounds;Yes;Yes;2;0.53411;0.83988;0.00000;0.26209;1.37399;TMFAgent@432;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@433;1.0;0.635939110969607;0.8398804797414945;0.534112845607533;0.0;0.534112845607533;0.0;0.0;0.8398804797414945;0.534112845607533;Animal_util1.xml;Animal_util2.xml
0.008;3;;60rounds;Yes;Yes;2;0.60701;0.74487;0.26475;0.34669;1.35188;AgentM@434;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@435;0.6127664754747144;0.7519267996328471;0.6070139123870476;0.7448678195395835;0.0;0.7448678195395835;0.0;0.0;0.6070139123870476;0.7448678195395835;Animal_util1.xml;Animal_util2.xml
0.007;3;;60rounds;Yes;Yes;2;0.67860;0.96059;0.00000;0.25439;1.63918;AgentQuest@436;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@437;0.9696894142228589;0.6850276199436195;0.9605861101845005;0.6785966796780525;0.0;0.6785966796780525;0.0;0.0;0.9605861101845005;0.6785966796780525;Animal_util1.xml;Animal_util2.xml
0.982;4;;60rounds;Yes;Yes;2;0.68826;0.86867;0.11185;0.21661;1.55693;AgentTD@438;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@439;0.6980642930030705;0.8810456481332548;0.6882574098578883;0.8686681181501016;0.0;0.8686681181501016;0.0;0.0;0.6882574098578883;0.8686681181501016;Animal_util1.xml;Animal_util2.xml
0.003;4;;60rounds;Yes;Yes;2;0.69414;0.73430;0.23997;0.27721;1.42844;AgentTRP@440;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@441;0.7040259338469521;0.744764336404954;0.6941352975064045;0.734301379208846;0.0;0.734301379208846;0.0;0.0;0.6941352975064045;0.734301379208846;Animal_util1.xml;Animal_util2.xml
0.004;4;;60rounds;Yes;Yes;2;0.40359;0.67222;0.44498;0.55408;1.07581;WhaleAgent@442;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@443;0.4093455010855268;0.6817957351195472;0.40359473638463966;0.6722174037678079;0.0;0.6722174037678079;0.0;0.0;0.40359473638463966;0.6722174037678079;Animal_util1.xml;Animal_util2.xml
0.031;4;;60rounds;Yes;Yes;2;0.67540;0.95607;0.00000;0.25320;1.63147;AgentYK@444;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@445;0.9696894142228589;0.6850276199436195;0.9560665561742208;0.6754038848702947;0.0;0.6754038848702947;0.0;0.0;0.9560665561742208;0.6754038848702947;Animal_util1.xml;Animal_util2.xml
0.151;16;;60rounds;Yes;Yes;2;0.76909;0.91342;0.00000;0.09021;1.68251;BraveCat@446;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@447;0.8254638524859714;0.9803786438788632;0.7690869104005734;0.9134214417418272;0.0;0.9134214417418272;0.0;0.0;0.7690869104005734;0.9134214417418272;Animal_util1.xml;Animal_util2.xml
0.072;38;;60rounds;Yes;Yes;2;0.53411;0.83988;0.00000;0.26209;1.37399;DoNA@448;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@449;1.0;0.635939110969607;0.8398804797414945;0.534112845607533;0.0;0.534112845607533;0.0;0.0;0.8398804797414945;0.534112845607533;Animal_util1.xml;Animal_util2.xml
;2;Session genius.core.session.Session@66da272b failed: Failed to execute protocol: Execution failed of AnacSampleAgent@450:java.lang.NullPointerException: null:[agents.anac.y2014.E2Agent.AnacSampleAgent, boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t];60rounds;No;;0;;;;;;AnacSampleAgent;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t;0.5;0.5;0.5;0.5;;;;;;;Animal_util1;Animal_util2
0.300;19;;60rounds;Yes;Yes;2;0.83688;0.85894;0.00000;0.00000;1.69582;Flinch@452;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@453;0.9110206955648783;0.9350394961375516;0.8368759256681693;0.8589399205483641;0.0;0.8589399205483641;0.0;0.0;0.8368759256681693;0.8589399205483641;Animal_util1.xml;Animal_util2.xml
0.009;8;;60rounds;Yes;Yes;2;0.85718;0.91076;0.00000;0.05582;1.76794;Gangster@454;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@455;0.9413312813420194;0.885950987163539;0.9107627481646093;0.8571808584304773;0.0;0.8571808584304773;0.0;0.0;0.9107627481646093;0.8571808584304773;Animal_util1.xml;Animal_util2.xml
