sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,002;3;;500rounds;Yes;No;2;0,73764;0,88179;0,08386;0,19056;1,61943;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@360;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@361;0.7376420875390144;0.8817863532923955;0.7376420875390144;0.8817863532923955;0.7376420875390144;0.8817863532923955;0.0;0.0;0.7376420875390144;0.8817863532923955;party2_utility.xml;party7_utility.xml
0,546;464;;500rounds;Yes;No;2;0,87864;0,89583;0,00000;0,09922;1,77447;Gahboninho@362;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@363;0.8958333333333334;0.8786360117180712;0.8958333333333334;0.8786360117180712;0.0;0.8786360117180712;0.0;0.0;0.8958333333333334;0.8786360117180712;party1_utility.xml;party6_utility.xml
0,605;481;;500rounds;Yes;No;2;0,54643;0,90833;0,05434;0,42972;1,45477;KLH@364;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@365;0.9083333333333333;0.5464346405379058;0.9083333333333333;0.5464346405379058;0.0;0.5464346405379058;0.0;0.0;0.9083333333333333;0.5464346405379058;party1_utility.xml;party6_utility.xml
0,238;36;;500rounds;Yes;No;2;0,82671;0,87000;0,05800;0,14773;1,69671;IAMhaggler2011@366;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@367;0.87;0.8267122692703541;0.87;0.8267122692703541;0.0;0.8267122692703541;0.0;0.0;0.87;0.8267122692703541;party1_utility.xml;party6_utility.xml
0,003;4;;500rounds;Yes;No;2;0,73750;0,74907;0,20459;0,26143;1,48657;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@368;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@369;0.7374999999999999;0.7490716747966405;0.7374999999999999;0.7490716747966405;0.7374999999999999;0.7490716747966405;0.0;0.0;0.7374999999999999;0.7490716747966405;party1_utility.xml;party6_utility.xml
0,022;22;;500rounds;Yes;No;2;0,71598;0,96803;0,00000;0,20248;1,68401;Gahboninho@370;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@371;0.9680310169079032;0.7159780460207656;0.9680310169079032;0.7159780460207656;0.0;0.7159780460207656;0.0;0.0;0.9680310169079032;0.7159780460207656;party9_utility.xml;party6_utility.xml
0,353;428;;500rounds;Yes;No;2;0,71598;0,96803;0,00000;0,20248;1,68401;KLH@372;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@373;0.9680310169079032;0.7159780460207656;0.9680310169079032;0.7159780460207656;0.0;0.7159780460207656;0.0;0.0;0.9680310169079032;0.7159780460207656;party9_utility.xml;party6_utility.xml
0,013;11;;500rounds;Yes;No;2;0,70094;0,96803;0,01503;0,21548;1,66898;IAMhaggler2011@374;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@375;0.9680310169079032;0.700944107611231;0.9680310169079032;0.700944107611231;0.0;0.700944107611231;0.0;0.0;0.9680310169079032;0.700944107611231;party9_utility.xml;party6_utility.xml
0,004;6;;500rounds;Yes;No;2;0,67815;0,74321;0,20621;0,23563;1,42136;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@376;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@377;0.6781512000602957;0.7432070531540887;0.6781512000602957;0.7432070531540887;0.6781512000602957;0.7432070531540887;0.0;0.0;0.6781512000602957;0.7432070531540887;party9_utility.xml;party6_utility.xml
0,397;420;;500rounds;Yes;No;2;0,79309;0,89237;0,00000;0,19395;1,68546;Gahboninho@378;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@379;0.8923681502742619;0.7930920496740161;0.8923681502742619;0.7930920496740161;0.0;0.7930920496740161;0.0;0.0;0.8923681502742619;0.7930920496740161;party8_utility.xml;party6_utility.xml
0,541;468;;500rounds;Yes;No;2;0,79309;0,89237;0,00000;0,19395;1,68546;KLH@380;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@381;0.8923681502742619;0.7930920496740161;0.8923681502742619;0.7930920496740161;0.0;0.7930920496740161;0.0;0.0;0.8923681502742619;0.7930920496740161;party8_utility.xml;party6_utility.xml
0,432;61;;500rounds;Yes;No;2;0,78205;0,85605;0,12702;0,14225;1,63810;IAMhaggler2011@382;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@383;0.7820498220878104;0.856046226731022;0.7820498220878104;0.856046226731022;0.0;0.856046226731022;0.0;0.0;0.7820498220878104;0.856046226731022;party8_utility.xml;party6_utility.xml
0,004;6;;500rounds;Yes;No;2;0,71765;0,86326;0,15534;0,17647;1,58091;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@384;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@385;0.717650346718166;0.863255366700728;0.717650346718166;0.863255366700728;0.717650346718166;0.863255366700728;0.0;0.0;0.717650346718166;0.863255366700728;party8_utility.xml;party6_utility.xml
0,002;3;;500rounds;Yes;No;2;0,70094;0,96803;0,01503;0,21548;1,66898;Gahboninho@386;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@387;0.9680310169079032;0.700944107611231;0.9680310169079032;0.700944107611231;0.0;0.700944107611231;0.0;0.0;0.9680310169079032;0.700944107611231;party7_utility.xml;party6_utility.xml
0,376;425;;500rounds;Yes;No;2;0,71598;0,96803;0,00000;0,20248;1,68401;KLH@388;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@389;0.9680310169079032;0.7159780460207656;0.9680310169079032;0.7159780460207656;0.0;0.7159780460207656;0.0;0.0;0.9680310169079032;0.7159780460207656;party7_utility.xml;party6_utility.xml
0,012;8;;500rounds;Yes;No;2;0,71598;0,96803;0,00000;0,20248;1,68401;IAMhaggler2011@390;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@391;0.9680310169079032;0.7159780460207656;0.9680310169079032;0.7159780460207656;0.0;0.7159780460207656;0.0;0.0;0.9680310169079032;0.7159780460207656;party7_utility.xml;party6_utility.xml
0,008;8;;500rounds;Yes;No;2;0,78190;0,82501;0,08694;0,11384;1,60691;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@392;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@393;0.8250133428726862;0.7818975229257189;0.8250133428726862;0.7818975229257189;0.8250133428726862;0.7818975229257189;0.0;0.0;0.8250133428726862;0.7818975229257189;party7_utility.xml;party6_utility.xml
0,002;3;;500rounds;Yes;No;2;1,00000;1,00000;0,00000;0,00000;2,00000;Gahboninho@394;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@395;1.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;party6_utility.xml;party6_utility.xml
0,002;3;;500rounds;Yes;No;2;0,98497;0,98497;0,02126;0,02126;1,96993;KLH@396;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@397;0.9849660615904655;0.9849660615904655;0.9849660615904655;0.9849660615904655;0.0;0.9849660615904655;0.0;0.0;0.9849660615904655;0.9849660615904655;party6_utility.xml;party6_utility.xml
0,008;3;;500rounds;Yes;No;2;0,98497;0,98497;0,02126;0,02126;1,96993;IAMhaggler2011@398;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@399;0.9849660615904655;0.9849660615904655;0.9849660615904655;0.9849660615904655;0.0;0.9849660615904655;0.0;0.0;0.9849660615904655;0.9849660615904655;party6_utility.xml;party6_utility.xml
0,002;3;;500rounds;Yes;No;2;0,75218;0,75218;0,35047;0,35047;1,50435;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@400;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@401;0.7521771670994767;0.7521771670994767;0.7521771670994767;0.7521771670994767;0.7521771670994767;0.7521771670994767;0.0;0.0;0.7521771670994767;0.7521771670994767;party6_utility.xml;party6_utility.xml
0,002;3;;500rounds;Yes;No;2;0,70510;1,00000;0,00000;0,17933;1,70510;Gahboninho@402;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@403;1.0;0.705102889462758;1.0;0.705102889462758;0.0;0.705102889462758;0.0;0.0;1.0;0.705102889462758;party5_utility.xml;party6_utility.xml
0,003;3;;500rounds;Yes;No;2;0,69759;0,99922;0,00756;0,18641;1,69681;KLH@404;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@405;0.9992245455510022;0.6975859202579907;0.9992245455510022;0.6975859202579907;0.0;0.6975859202579907;0.0;0.0;0.9992245455510022;0.6975859202579907;party5_utility.xml;party6_utility.xml
0,006;3;;500rounds;Yes;No;2;0,81168;0,98459;0,00000;0,07353;1,79627;IAMhaggler2011@406;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@407;0.9845877336359191;0.8116791452458376;0.9845877336359191;0.8116791452458376;0.0;0.8116791452458376;0.0;0.0;0.9845877336359191;0.8116791452458376;party5_utility.xml;party6_utility.xml
0,003;4;;500rounds;Yes;No;2;0,73714;0,89520;0,10959;0,15269;1,63234;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@408;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@409;0.8952004158520993;0.7371432286899422;0.8952004158520993;0.7371432286899422;0.8952004158520993;0.7371432286899422;0.0;0.0;0.8952004158520993;0.7371432286899422;party5_utility.xml;party6_utility.xml
0,058;75;;500rounds;Yes;No;2;0,89668;0,96428;0,00000;0,14052;1,86097;Gahboninho@410;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@411;0.9642848500000001;0.8966814308730375;0.9642848500000001;0.8966814308730375;0.0;0.8966814308730375;0.0;0.0;0.9642848500000001;0.8966814308730375;party4_utility.xml;party6_utility.xml
0,612;430;;500rounds;Yes;No;2;0,89668;0,96428;0,00000;0,14052;1,86097;KLH@412;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@413;0.9642848500000001;0.8966814308730375;0.9642848500000001;0.8966814308730375;0.0;0.8966814308730375;0.0;0.0;0.9642848500000001;0.8966814308730375;party4_utility.xml;party6_utility.xml
0,028;14;;500rounds;Yes;No;2;0,88916;0,95238;0,01408;0,13867;1,84154;IAMhaggler2011@414;boa-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_BS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_AS-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-C..Users.Wouter.Documents.Study.Documents.Year.4.Multi.agent.systems.Project.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@415;0.9523801000000001;0.8891644616682702;0.9523801000000001;0.8891644616682702;0.0;0.8891644616682702;0.0;0.0;0.9523801000000001;0.8891644616682702;party4_utility.xml;party6_utility.xml
